epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
2034,,185184,,,,0.7433844804763794,0.48186054825782776
2034,0.0008145062602125108,185184,28432.74609375,0.7924091815948486,,,
2035,,185199,,,0.289133220911026,,
2035,,185249,,,0.25129303336143494,,
2035,,185275,,,,0.7434296607971191,0.49225273728370667
2035,0.0008145062602125108,185275,28447.384765625,0.7924598455429077,,,
2036,,185299,,,0.33206042647361755,,
2036,,185349,,,0.24793317914009094,,
2036,,185366,,,,0.7434711456298828,0.5383220314979553
2036,0.0008145062602125108,185366,28461.767578125,0.7924995422363281,,,
2037,,185399,,,0.2570081055164337,,
2037,,185449,,,0.23788225650787354,,
2037,,185457,,,,0.7435120344161987,0.4917808473110199
2037,0.0008145062602125108,185457,28476.302734375,0.7925423383712769,,,
2038,,185499,,,0.22731879353523254,,
2038,,185548,,,,0.743557870388031,0.46555468440055847
2038,0.0008145062602125108,185548,28491.052734375,0.7925921678543091,,,
2039,,185549,,,0.3614415228366852,,
2039,,185599,,,0.23161907494068146,,
2039,,185639,,,,0.7436090111732483,0.370530366897583
2039,0.0008145062602125108,185639,28505.470703125,0.7926259636878967,,,
2040,,185649,,,0.3125779330730438,,
2040,,185699,,,0.2620464265346527,,
2040,,185730,,,,0.7436531186103821,0.5134052634239197
2040,0.0008145062602125108,185730,28519.94921875,0.7926738858222961,,,
2041,,185749,,,0.28652292490005493,,
2041,,185799,,,0.27076172828674316,,
